Mastren|1347701177|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
Mastren|1347701185|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
Mastren|1347701227|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
Mastren|1347701253|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
Mastren|1347701310|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
Mastren|1347701331|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
Mastren|1347701372|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
Mastren|1347701389|nomail|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.78.109|
12219|1347706083|nomail|SAMSUNG-GT-C6712/C6712XEKI1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|91.145.246.157|
гарик|1347716204|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1|77.52.72.195|
гарик-2435|1347716227|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1|77.52.72.195|
|1347774482|nomail|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; ST18i Build/4.1.B.0.431) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.210.131|
Quattro|1347788877|nomail|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1|95.111.210.181|
Quattro666|1347788883|nomail|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1|95.111.210.181|
Slavon540|1347962189|nomail|SonyEricssonW300i|82.145.209.39|
Slavon 54|1347962221|nomail|SonyEricssonW300i|82.145.209.39|
vanhaloti|1347975737|nomail|SAMSUNG-GT-S5620|82.145.217.80|
vanhaloti|1347975749|nomail|SAMSUNG-GT-S5620|82.145.217.80|
vanhaloti|1347975758|nomail|SAMSUNG-GT-S5620|82.145.217.80|
vanhaloti|1347975764|nomail|SAMSUNG-GT-S5620|82.145.217.80|
Klas000|1348079892|nomail|NokiaX3-00|82.145.209.105|
Augat atjata|1348079920|nomail|NokiaX3-00|82.145.209.105|
|1348134948|nomail|Mozilla/5.0 (Series40; Nokia311/03.81; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.13.1|66.54.89.104|
Kru4e Gucci|1348155757|nomail|NokiaN73-1/4.0839.42.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.41|
Дума|1348206318|nomail|Mozilla/5.0 (Java; U; ru; samsung-gt-c6712) UCBrowser8.4.0.159/69/352/UCWEB Mobile UNTRUSTED/1.0|91.218.115.166|
Дума|1348206330|nomail|Mozilla/5.0 (Java; U; ru; samsung-gt-c6712) UCBrowser8.4.0.159/69/352/UCWEB Mobile UNTRUSTED/1.0|91.218.115.166|
ДумаР|1348206343|nomail|Mozilla/5.0 (Java; U; ru; samsung-gt-c6712) UCBrowser8.4.0.159/69/352/UCWEB Mobile UNTRUSTED/1.0|91.218.115.166|
Никита|1348313268|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.209.103|
Никита|1348313282|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.209.103|
Россия|1348321523|nomail|Nokia6300|80.239.242.118|
Россия 88|1348321575|nomail|Nokia6300|80.239.242.118|
Россия88|1348321586|nomail|Nokia6300|80.239.242.118|
Россия88888|1348321601|nomail|Nokia6300|80.239.242.118|
reha|1348330461|nomail|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.12|
aleksis85|1348378056|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:17.0) Gecko/17.0 Firefox/17.0|217.118.79.30|
Blak gilb|1348400451|nomail|NokiaC2-03|217.212.231.157|
АНДРОИД|1348418177|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.189.142.89|
АНДРОИД|1348418179|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.189.142.89|
Андроид 1|1348418281|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.189.143.56|
Андроид 1|1348418320|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|80.232.117.32|
Андроид 12|1348418321|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|80.232.117.32|
Андроид 12|1348418338|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.189.142.89|
Андроид 12|1348418414|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.203.96.78|
Андроид 121|1348418415|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.203.96.78|
Андроид 121|1348418497|nomail|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.189.142.89|
|1348471005|nomail|NokiaX3-02/5.0 (06.05) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|46.227.184.232|
Kz_batys|1348471056|nomail|NokiaX3-02/5.0 (06.05) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|46.227.184.232|
Aleko|1348502111|nomail|? # ?|82.145.217.46|
fringe|1348518551|nomail|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.208.83|
Ефиопия|1348605545|nomail|NokiaN8-00/UCWEB7.6.1.82/50/400|91.145.219.101|
Мордовия|1348605565|nomail|NokiaN8-00/UCWEB7.6.1.82/50/400|91.145.219.101|
Мордовия123|1348605591|nomail|NokiaN8-00/UCWEB7.6.1.82/50/400|91.145.219.101|
Djus|1348643021|nomail|Nokia2710c-2/2.0 (06.13) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.34|
|1348662591|nomail|ZTE-Mimosa-Life/1.0 NetFront/3.5 QTV5.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|109.126.175.103|
|1348662601|nomail|ZTE-Mimosa-Life/1.0 NetFront/3.5 QTV5.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|109.126.175.103|
|1348662621|nomail|ZTE-Mimosa-Life/1.0 NetFront/3.5 QTV5.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|109.126.175.103|
|1348662631|nomail|ZTE-Mimosa-Life/1.0 NetFront/3.5 QTV5.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|109.126.175.103|
|1348662647|nomail|ZTE-Mimosa-Life/1.0 NetFront/3.5 QTV5.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|109.126.175.103|
ПРЕГНЩ|1348676410|nomail|SonyEricssonW800i|82.145.208.74|
|1348828873|nomail|Nokia2700c-2|217.212.231.64|
gogogo|1348831636|nomail|Nokia6500c/2.0 (03.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.127|
gogogo|1348831696|nomail|Nokia6500c/2.0 (03.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.127|
gogogo|1348831697|nomail|Nokia6500c/2.0 (03.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.127|
gogogo|1348831705|nomail|Nokia6500c/2.0 (03.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.127|
gogogo|1348831713|nomail|Nokia6500c/2.0 (03.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.127|
gogogo|1348831748|nomail|Nokia6500c/2.0 (03.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.127|
uzbekistan|1348831748|nomail|Nokia6500c/2.0 (03.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.127|
Россия|1348849217|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия 1|1348849231|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия 1|1348849238|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия 111|1348849247|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия 2|1348849263|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия12345|1348849288|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия в перёд|1348849324|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия да|1348849351|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
Россия да|1348849357|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.221|
юрчанчик|1348865141|nomail|Opera/9.80 (Windows NT 5.1; U; Edition Yx; ru) Presto/2.10.289 Version/12.00|151.0.9.18|
Winstoni1|1348942217|nomail|SAMSUNG-B5702/B5702XEIF1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|82.145.211.130|
zambia|1348947849|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaN97-5/12.2.110; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.1.4|41.77.2.247|
zambiakkk|1348947875|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaN97-5/12.2.110; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.1.4|41.77.2.247|
дерк|1348951816|nomail|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1204232256; U; uk) Presto/2.10.254 Version/12.00|212.58.162.57|
дерк|1348951910|nomail|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1204232256; U; uk) Presto/2.10.254 Version/12.00|212.58.162.57|
дерк|1348951928|nomail|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1204232256; U; uk) Presto/2.10.254 Version/12.00|212.58.162.57|
imperia.mobi/reg.php|1348957619|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-06/20.6.039; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.27|82.145.209.93|
imperia.mobi/reg.php|1348957630|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-06/20.6.039; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.27|82.145.209.93|
Гамстерито|1349111757|nomail|? # ?|82.145.210.88|
Бэбл|1349111803|nomail|? # ?|82.145.210.88|
вате Украина|1349120675|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia700/111.020.0308; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.4.1.14|82.145.208.193|
вате Украина|1349120684|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia700/111.020.0308; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.4.1.14|82.145.208.193|
вате |1349120705|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia700/111.020.0308; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.4.1.14|82.145.208.193|
|1349195059|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|46.96.179.251|
|1349277494|nomail|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.251.200.25|
|1349277526|nomail|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.251.200.25|
денис бешаный|1349295345|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.66|
денис бешаный|1349295371|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.66|
денис беш|1349295390|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.66|
|1349327770|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.109|
Кыргызстан|1349327798|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.109|
Кыргызстан|1349327848|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.109|
Кыргызстан|1349327876|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.109|
Бишкек|1349327906|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.109|
Бишкек|1349327918|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.109|
Кыз-Моло|1349327947|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.109|
senya |1349343062|nomail|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.211.86|
norbert |1349343086|nomail|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.211.86|
فد|1349406895|nomail|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN82/30.0.019; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|178.131.3.204|
|1349471278|nomail|Nokia5130c-2|82.145.211.38|
Дарклэнд|1349477500|nomail|? # ?|82.145.217.37|
Дарклэндия|1349477515|nomail|? # ?|82.145.217.37|
geros baksan|1349533019|nomail|Nokia6300|82.145.211.14|
Val4ugan|1349552730|nomail|? # ?|82.145.211.6|
Вангола|1349610477|nomail|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.60|46.211.121.5|
3EBC|1349680984|nomail|? # ?|82.145.217.70|
Shock Way|1349681014|nomail|? # ?|82.145.217.70|
USA|1349778114|nomail|Mozilla/5.0 (compatible; MSIE 9.0; Windows Phone OS 7.5; Trident/5.0; IEMobile/9.0; NOKIA; Lumia 610)|88.155.10.136|
USA 2013|1349778127|nomail|Mozilla/5.0 (compatible; MSIE 9.0; Windows Phone OS 7.5; Trident/5.0; IEMobile/9.0; NOKIA; Lumia 610)|88.155.10.136|
USA2013|1349778147|nomail|Mozilla/5.0 (compatible; MSIE 9.0; Windows Phone OS 7.5; Trident/5.0; IEMobile/9.0; NOKIA; Lumia 610)|88.155.10.136|
USA21|1349778160|nomail|Mozilla/5.0 (compatible; MSIE 9.0; Windows Phone OS 7.5; Trident/5.0; IEMobile/9.0; NOKIA; Lumia 610)|88.155.10.136|
Ctrax|1349852029|nomail|Nokia6230i/2.0 (03.40) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.249|
касавка|1349859220|nomail|Mozilla/5.0 (Linux; U; Android 2.2.1; ru-ru; COSMO DUO Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83.149.38.123|
exc|1349862096|nomail|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.203|
dnepr|1349873179|nomail|Opera/9.80 (Android 4.0.4; Linux; Opera Mobi/ADR-1207201819; U; ru) Presto/2.10.254 Version/12.00|80.239.243.112|
dnepr1111111|1349873194|nomail|Opera/9.80 (Android 4.0.4; Linux; Opera Mobi/ADR-1207201819; U; ru) Presto/2.10.254 Version/12.00|80.239.243.112|
|1349898838|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.46 Safari/535.11|91.232.238.5|
|1349971860|nomail|Nokia306/2.0 (03.63) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.211.183.222|
Ялта|1349971925|nomail|Nokia306/2.0 (03.63) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.211.183.246|
Css|1349979911|nomail|SAMSUNG-SGH-B130/B130XEHJ1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.121.203|
Jokeromania|1349979944|nomail|SAMSUNG-SGH-B130/B130XEHJ1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.121.203|
|1349999736|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.61|195.216.211.201|
УКРАИНА|1349999765|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.61|195.216.211.201|
УКРАИНА|1349999769|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.61|195.216.211.201|
УКРАИНА|1349999771|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.61|195.216.211.201|
УКРАИНА|1349999771|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.61|195.216.211.201|
УКРАИНА|1349999772|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.61|195.216.211.201|
Россия31|1350014214|nomail|? # ?|82.145.210.128|
Россия311|1350014236|nomail|? # ?|82.145.210.128|
Скобари|1350027203|nomail|NokiaX2-01/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.34|
|1350100382|nomail|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6290/3.06; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|88.154.100.76|
|1350118091|nomail|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.222|
Aндрей|1350118150|nomail|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.222|
253634|1350118261|nomail|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.222|
253634|1350118388|nomail|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.222|
52234|1350118388|nomail|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.222|
380982414584|1350136495|nomail|NokiaN72/5.0819.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.207|
380982414584|1350136501|nomail|NokiaN72/5.0819.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.207|
лрщш|1350252019|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4|95.81.50.150|
Ziphirya|1350319334|nomail|? # ?|217.212.230.94|
|1350365126|nomail|SonyEricssonS312|80.239.243.172|
|1350499953|nomail|SAMSUNG-GT-S5230/S523MREKE1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.231.41|
apekass|1350580224|nomail|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; m702sa Build/GRI40) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.124|
Фанфа|1350662299|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/21.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.30|82.145.211.134|
|1350705304|nomail|? # ?|217.212.230.114|
Town of Giran|1350847174|nomail|Nokia5130c-2|217.212.230.210|
Town of Giran|1350847181|nomail|Nokia5130c-2|217.212.230.210|
Town of Giran|1350847189|nomail|Nokia5130c-2|217.212.230.210|
Town of Giran|1350847190|nomail|Nokia5130c-2|217.212.230.210|
Town of Giran|1350847204|nomail|Nokia5130c-2|217.212.230.210|
Gondor|1350847262|nomail|Nokia5130c-2|217.212.230.210|
Town of Heine|1350847291|nomail|Nokia5130c-2|217.212.230.210|
|1350903532|nomail|NokiaX3-00/5.0 (08.54) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|5.120.176.68|
Азара|1350935112|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.184|
Азара|1350935121|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.184|
Azara|1350935137|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.184|
LUSifer|1350970925|nomail|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4|77.52.3.21|
Valkiria|1350991953|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5300 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.142|
Valkiriania|1350991968|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5300 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.142|
козак77777|1351170045|nomail|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/532.5 (KHTML, like Gecko) Chrome/4.1.249.1059 Safari/532.5|85.198.145.79|
юра399|1351355274|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; uk) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.230.221|
SILVER|1351374375|nomail|SAMSUNG-SGH-E340E/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|195.189.142.52|
SILVER|1351374386|nomail|SAMSUNG-SGH-E340E/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|195.189.142.52|
GOLD CITI|1351374415|nomail|SAMSUNG-SGH-E340E/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|195.189.142.52|
volodia22|1351418250|nomail|SAMSUNG-GT-S3100/S3100XXIH4 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.185|
Аршим|1351422239|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.208.70|
339955|1351489416|nomail|Mozilla/5.0 (Series40; Nokia305/03.60; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.2.0.0.31|66.54.89.107|
wertys911|1351499818|nomail|Opera/9.80 (Android; Opera Mini/7.28879/27.1662; U; ru) Presto/2.8.119 Version/11.10 UCBrowser/8.4.0.181/145/352/|70.39.185.195|
r3051983r|1351521650|nomail|Fly_E200/WapBrowserProfile|88.154.97.252|
