1333355734|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.143.201.108|
1333356020|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; GT-S5570 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.87.137.10|
1333356286|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.1.20|
1333356907|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|217.212.230.98|
1333357708|Nokia6233/2.0 (04.91) Profile/MIDP-2.0 Configuration/CLDC-1.1|109.68.234.16|
1333357947|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.143.168.41|
1333360344|NOKIA6120c/UC Browser7.9.0.102/28/400/UCWEB|85.26.186.74|
1333360431|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.183.66|
1333360648|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.103.48.101|
1333361925|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|83.188.82.204|
1333362460|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|83.149.25.11|
1333363591|? # ?|80.232.117.32|
1333363923|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.143.189.155|
1333364848|MAUI|217.212.231.23|
1333366139|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.17.245|
1333366182|SAMSUNG-C5212/C5212XEIK1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|193.41.62.121|
1333366311|SonyEricssonW910i/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.246|
1333367189|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|91.203.96.82|
1333367453|Ya iz Dagestana|80.239.243.129|
1333369405|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|83.149.25.11|
1333369712|Nokia5130c-2|217.212.231.238|
1333371041|NokiaX3-02|217.212.231.6|
1333373061|SAMSUNG-S3500/1.0 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.241.200|
1333373293||95.163.15.147|
1333373294||95.163.15.147|
1333373480|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.247.149|
1333374069|LG-GD330/V100 Obigo/WAP2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.66.55|
1333374490|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.112.44|
1333375570|Nokia5130c-2|82.145.216.40|
1333376447|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.28|
1333376639|AppEngine-Google; (+http://code.google.com/appengine; appid: s~fox-eye)|74.125.156.87|
1333377117|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; AskTB5.5)|31.47.37.50|
1333377303|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.210.155|
1333380410|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKC1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|188.168.209.216|
1333381277|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; MRSPUTNIK 2, 4, 0, 226; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0)|92.249.108.4|
1333383611|SonyEricssonS312|80.239.243.214|
1333384104|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.150.64.212|
1333386204|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.172.219|
1333388503|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; MRSPUTNIK 2, 4, 0, 504; MRA 5.10 (build 5196); SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; AskTbAVR-W1/5.13.2.19401; BRI/2)|93.72.30.216|
1333389039|Nokia6300/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokia6300) UCBrowser8.2.0.132/70/352/UCWEB Mobile|31.192.105.99|
1333390136|SonyEricssonZ610i|217.212.230.102|
1333390342|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.143.199.100|
1333390914|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokiax2-00) UCBrowser8.2.0.132/70/352/UCWEB Mobile|2.76.110.207|
1333391166|SonyEricssonW810i/R4GC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.23|
1333391228|LG-GX300/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.5|
1333394370|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.68|
1333394829|Nokia6303classic|82.145.209.113|
1333395343|? # ?|82.145.210.70|
1333395556|Mozilla/5.0 (Linux; U; Android 2.2.1; lt-lt; GT-S5570 Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|130.244.196.90|
1333397920|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|82.145.208.162|
1333400542|SonyEricssonJ20i/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|14.195.235.201|
1333408517|Opera/9.80 (S60; SymbOS; Opera Mobi/750; U; ru) Presto/2.5.28 Version/10.1|164.177.199.41|
1333409928|SonyEricssonJ10i2|217.212.231.176|
1333411027|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|83.149.25.11|
1333411105|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.142|
1333425744|? # ?|82.145.209.145|
1333426082|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.155|
1333428067|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.83.237.18|
1333428699|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.122|
1333428937|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.143.233.220|
1333429939|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.133.65|
1333430145|Nokia2220s|80.239.243.152|
1333430409|Nokia5130c-2|82.145.210.169|
1333431103|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.9|
1333433965|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.140.140|
1333434656|Nokia3600slide|217.212.231.39|
1333435469|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.3.192|
1333440723|SolomonoBot/1.02 (http://www.solomono.ru)|95.211.81.86|
1333441881||95.163.15.147|
1333441881||95.163.15.147|
1333443270|? # ?|80.239.243.169|
1333444398|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5380D/S5380DXXKK4; U; Bada/2.0; ru-ru) AppleWebKit/534.20 (KHTML, like Gecko) Dolfin/3.0 Mobile HVGA SMM-MMS/1.2.0 OPN-B|95.139.202.57|
1333446713|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.212.84|
1333451155|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE5-00/071.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.26 Mobile Safari/533.4 3gpp-gba|80.239.243.151|
1333451609|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.127.76|
1333452601|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.142.47|
1333455402|Mozilla/5.0 (Windows NT 6.1; rv:11.0) Gecko/20100101 Firefox/11.0|95.153.188.250|
1333456361|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/31.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|80.239.242.213|
1333456426|Mozilla/5.0 (LG-T510 AppleWebkit/531 Browser/Phantom/V2.0 Widget/LGMW/3.0 MMS/LG-MMS-V1.0/1.2 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1)|85.26.235.103|
1333457855|Nokia6303classic|82.145.211.88|
1333458685|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEJK1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.66.16|
1333459112|SonyEricssonJ108i/R7DA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|80.239.242.171|
1333459212|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.137.15|
1333459685|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|80.239.243.30|
1333462240|Nokia5310XpressMusic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|2.79.160.86|
1333462530|? # ?|217.212.230.246|
1333467484|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.51|
1333470353|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1104051448; U; ru) Presto/2.7.81 Version/11.00|212.113.248.13|
1333470689|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.171.242|
1333471515|SonyEricssonW20i/R7DA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.210.135|
1333472384|NokiaE51/UC Browser8.0.4.121/28/400/UCWEB|213.87.141.202|
1333472612|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.61.152|
1333472742|SonyEricssonJ20i/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|95.153.190.107|
1333472801|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.243.146|
1333472900|SonyEricssonW910i/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.79.40|
1333473172|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.79 Safari/535.11 YI|78.108.79.174|
1333474213|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|83.149.24.249|
1333474689|SonyEricssonJ108i|217.212.231.26|
1333475865|NOKIAN79/UC Browser8.0.4.121/28/400/UCWEB|85.115.248.159|
1333476082|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.103.96.65|
1333477408|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.230.251|
1333477678|Nokia6700c-1/2.0 (10.50) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|2.79.123.16|
1333478663|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.103.47.99|
1333479082|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.180|
1333481202|SonyEricssonJ108i/R7EA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|79.124.202.186|
1333482999|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6730c/023.010; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.19424|141.0.11.33|
1333483689|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6730c/023.010; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.19424|141.0.11.33|
1333487711|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.135|
1333491427|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.210.72|
1333493030||84.237.188.15|
1333512461|SAMSUNG-GT-E2121B/E2121BXXJK3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.5.15|
1333514541|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokiax2-00) UCBrowser8.2.0.132/70/400/UCWEB Mobile|31.192.105.100|
1333519052|GSLFbot|23.20.170.26|
1333519691|? # ?|80.239.243.147|
1333521701|Nokia2700c-2|80.239.242.23|
1333521767|PhilipsX325/V09 MTK_MAUI/09BW1012 Release/12.25.2008 Browser/wap2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|31.12.252.70|
1333522408|NokiaX2-00|80.239.242.217|
1333525153|SonyEricssonJ10i2/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|83.149.21.96|
1333525524|Nokia6303classic|82.145.210.89|
1333527344|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE51-1/200.34.36; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.82|
1333527682|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.83 Safari/535.11|217.118.83.230|
1333531843|Nokia2323c-2/2.0 (08.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.215|
1333540642|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.140.110|
1333540661|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.140.110|
1333541009|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.142 Safari/535.19|95.81.2.67|
1333543022|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.10 (KHTML, like Gecko) Chrome/8.0.552.224 Safari/534.10|92.112.215.232|
1333545356|NokiaN73-1/4.0750.31.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.95|
1333546331|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE72-1/031.023; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3.1|115.67.64.63|
1333546915|Nokia2700c-2|82.145.217.74|
1333549283|MAUI WAP Browser|171.238.51.200|
1333549894|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.210.19|
1333554676|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.133.114.69|
1333555373|SonyEricssonW200i/R4HA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.63|
1333555996|SonyEricssonU5i/R2EA; Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 Safari/525|80.239.243.150|
1333556225|Nokia6030/2.0 (y4.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|212.113.250.55|
1333559292|? # ?|82.145.216.4|
1333560097|Nokia6303iclassic/5.0 (09.83) Profile/MIDP-2.1 Configuration/CLDC-1.1 nokia6303iclassic/UC Browser8.0.3.107/69/444 UNTRUSTED/1.0|65.255.37.203|
1333560874|SonyEricssonWT13i/R3AD017 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.217.9|
1333561240|Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_2_1 like Mac OS X; ru)|82.145.209.9|
1333561729|Nokia5130c-2/2.0 (06.94) Profile/MIDP-2.1 Configuration/CLDC-1.1|92.42.55.236|
1333563353|LGKP501/v1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.171|
1333565260|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.83|
1333568027|SAMSUNG-GT-S5230/S523MREIL2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.208.14|
1333568069|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.209.64|
1333568593|NokiaX3-00|82.145.211.67|
1333570936|Nokia7230/5.0 (06.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|91.143.4.135|
1333573885|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.133.17.19|
1333579012|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; LG-P698 Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2|217.118.79.37|
1333585086|SonyEricssonS312|82.145.217.50|
1333585398|SonyEricssonS312|82.145.210.123|
1333597973|SonyEricssonW100i/R1CA009 TelecaBrowser/Q07C1-1 Profile/MIDP-2.0 Configuration/CLDC-1.1|114.4.21.198|
1333597980|SonyEricssonW100i/R1CA009 TelecaBrowser/Q07C1-1 Profile/MIDP-2.0 Configuration/CLDC-1.1|114.4.21.198|
1333601535|SonyEricssonJ108i/R7DA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|82.145.208.153|
1333601670|Nokia6300/2.0 (07.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|176.69.150.38|
1333602089|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; SonyEricssonX10i Build/2.1.A.0.435) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|217.118.81.42|
1333603613|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5570 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.186|
1333609765|NokiaC3-01|82.145.210.44|
1333609873|NokiaC3-01|82.145.210.44|
1333612223|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/062.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.2 3gpp-gba|213.87.129.17|
1333613277|SAMSUNG-GT-C3222/C3222XXJK6 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.37|
1333614190|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.133.84.6|
1333616573|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1203052169; U; ru) Presto/2.10.254 Version/12.00|159.160.166.250|
1333616747|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.210.8|
1333618181|NokiaN73-1/4.0736.3.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.152|
1333619327|SAMSUNG-GT-S5230/S5230XEIG5 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|95.153.190.235|
1333619698|SonyEricssonC901/R1GA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.4.4|82.145.217.44|
1333619898|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE51-1/410.34.001; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|141.0.8.213|
1333620656|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.229 Version/11.60|77.52.78.126|
1333621817|? # ?|217.212.231.57|
1333622230|Nokia5130c-2|82.145.209.33|
1333622755|SonyEricssonW100i|82.145.210.8|
1333622825|Nokia6230i/2.0 (03.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.61|
1333622942|Nokia5220XpressMusic|82.145.210.123|
1333623322|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|212.58.162.37|
1333624618|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.176|
1333628447|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE51-1/410.34.001; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|141.0.10.218|
1333631189|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|83.149.47.178|
1333631468|NokiaX2-00|82.145.208.175|
1333632373|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.229 Version/11.62|178.204.31.138|
1333634378|Mozilla/4.0 (compatible; MSIE 6.0; Windows CE; PPC)|217.212.230.240|
1333636433|NokiaX2-00|82.145.210.58|
1333637152|MAUI|217.212.231.166|
1333637205|NokiaX2-00|82.145.208.137|
1333637463|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|212.58.162.37|
