1341570613|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/025.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.37|217.212.231.96|
1341572840|? # ?|141.0.10.172|
1341576180|? # ?|217.212.231.155|
1341579925|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN82/31.0.016; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.210.119|
1341579928|Mozilla/5.0 (Linux;  U; Android 1.5; ru-ru; E110 Build/Cupcake) AppleWebKit/528.5+ (KHTML, like  Gecko) Version/3.1.2 Mobile Safari/525.20.1|95.153.171.50|
1341581778|Nokia5130c-2|82.145.209.90|
1341583816|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.9.151|
1341585399|? # ?|217.212.230.215|
1341587111|SAMSUNG-SGH-i710/MSIE4.01/WAP2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 (compatible; MSIE 4.01; Windows CE; PPC)/UC Browser7.8.0.95|128.124.9.22|
1341587309|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; MTC 955 Build/HuaweiU8650) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.230|
1341587608|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.139|
1341592295|? # ?|82.145.211.32|
1341595107|Nokia6230i/2.0 (03.88) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.210.156|
1341596613|Nokia6300/2.0 (06.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.63|
1341598207|Mozilla/5.0 (Series40; NokiaX2-05/08.35; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/1.0.2.26.11|66.54.75.242|
1341599111|Nokia6300/2.0 (07.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.53|
1341599348|Fly_MC165/WapBrowserProfile|212.58.162.44|
1341600130|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|119.147.75.137|
1341600416|Nokia6300/2.0 (05.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.188|
1341603091|SAMSUNG-GT-S5610/S5610XXKH9 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.102|
1341603417|NokiaC2-06|82.145.209.130|
1341605504|Nokia2600c-2/2.0 (05.61) Profile/MIDP-2.1 Configuration/CLDC-1.1|65.255.37.185|
1341610209|Nokia2700c-2|141.0.9.128|
1341610959|NokiaC2-01/5.0 (11.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.18|
1341611670|SonyEricssonW800i|82.145.209.149|
1341621946|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1204201842; U; ru) Presto/2.10.254 Version/12.00|88.155.111.100|
1341632097|Nokia7610/2.0 (6.0522.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|141.0.9.192|
1341633465|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE72-1/081.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.32|82.145.211.22|
1341636598|Opera/9.80 (S60; SymbOS; Opera Mobi/498; U; ru) Presto/2.4.18 Version/10.00|82.145.208.147|
1341643139|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.149|
1341647387|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|37.110.210.76|
1341648913|Nokia6303iclassic/5.0 (06.61) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|217.212.230.158|
1341650602|Fly_MC165/WapBrowserProfile|212.58.162.48|
1341650962|SAMSUNG-GT-B5722/B5722XXIL1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.145.221.120|
1341653108|Nokia3110c/2.0 (05.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.192.66.227|
1341659473|SEC-SGHE900/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.251.200.36|
1341660252|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.216|
1341661108|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.4|
1341663497|? # ?|82.145.210.26|
1341664935|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; uk) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.217.64|
1341665005|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|80.239.242.189|
1341673219|Fly_DS120/WapBrowserProfile|159.160.109.113|
1341673468|iBrowser/Mini2.6 (Nokia7230/10.81)|202.55.10.106|
1341674266|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.9.56|
1341675279|SEC-SGHE840/1.0 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|193.111.10.29|
1341677494|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE63-1/510.21.010; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.231.231|
1341682211|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1111101157; U; ru) Presto/2.9.201 Version/11.50|85.26.165.20|
1341683310|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.11.73|
1341683804|NokiaC1-01|82.145.209.67|
1341683852|NokiaC3-00|141.0.9.221|
1341684273|? # ?|82.145.210.78|
1341689130|Nokia6303classic|217.212.231.144|
1341689250|SonyEricssonJ20i|217.212.231.158|
1341690202|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/41.0.010; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.31|217.212.231.80|
1341690401|NokiaX2-00|82.145.211.7|
1341691722|Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)|180.76.6.21|
1341692676|Nokia5130c-2|217.212.230.193|
1341693800|http://Anonymouse.org/ (Unix)|217.212.230.132|
1341706091|Nokia5130c-2/2.0 (06.94) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.69|
1341708383|Nokia5130c-2/2.0 (06.94) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.170|
1341720938|MAUI WAP Browser|217.118.90.218|
1341726265|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/30.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.6|
1341726914|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.34|
1341726937|MAUI_WAP_Browser|46.251.200.218|
1341735873|SonyEricssonW910i/R1CA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.79.35|
1341736404|SonyEricssonW910i/R1CA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.79.35|
1341736811|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.102|
1341738103|Nokia6300|217.212.230.55|
1341741368|Nokia6303classic|82.145.211.85|
1341742675|Nokia7230|80.239.242.108|
1341743113|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.79.36|
1341744244|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.230.124|
1341745581|? # ?|80.239.243.228|
1341748095|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.131|
1341748666|NokiaC3-00/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|141.0.10.248|
1341749548|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|77.219.65.74|
1341749705|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|31.12.20.238|
1341751822|SonyEricssonR306|82.145.209.119|
1341754704|MAUI WAP Browser|217.74.244.13|
1341758413|? # ?|82.145.208.185|
1341759466|Nokia5130c-2|82.145.217.15|
1341759578|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; uk) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.211.138|
1341762226|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.209.97|
1341764315|Nokia6267|80.239.242.198|
1341765481|Nokia6233/2.0 (05.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.207|
1341766307|? # ?|217.212.231.18|
1341767365|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|80.239.242.164|
1341769130|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|212.96.64.212|
1341769630|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|95.153.184.1|
1341771449|Nokia5130c-2|82.145.216.59|
1341772846|Nokia6111/2.0 (03.85) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.59|
1341772952|Nokia5130c-2/2.0 (06.93) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.9.224|
1341773200|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.30|
1341773477|ZTE-G S213/WAP2.0|217.118.90.207|
1341775577|? # ?|82.145.208.245|
1341777635|Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)|180.76.5.189|
1341777971|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/3.70; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|188.113.227.10|
1341778418|? # ?|82.145.209.10|
1341783335|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|195.189.142.80|
1341788064|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.168.179.8|
1341792156|Nokia5130c-2|217.212.230.42|
1341803447|Nokia6300|82.145.208.155|
1341811909|Nokia6070/2.0 (04.22) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.78|
1341813048|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6720c/031.022; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3.1|176.220.232.228|
1341814193|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|82.145.209.116|
1341815212|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia500/111.020.0059; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.4.2.6|217.212.231.60|
1341815486|? # ?|82.145.208.236|
1341815604|Nokia2700c-2|82.145.217.54|
1341816468|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|80.239.243.52|
1341817110|Nokia5130c-2|116.58.209.138|
1341820159|SonyEricssonW910i|82.145.211.124|
1341821059|Nokia6700c-1/2.0 (07.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.168.179.7|
1341822108|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.211.93|
1341834275|Nokia6151/2.0 (03.91) Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.108|
1341834868|Nokia6303iclassic/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|37.110.210.98|
1341835986|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1202242143; U; ru) Presto/2.10.254 Version/12.00|178.133.227.113|
1341840786|NokiaX2-00|80.239.243.135|
1341845320|? # ?|217.212.231.103|
1341850192|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.20.202.100|
1341850486|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|141.0.10.22|
1341853164|Nokia6230i/2.0 (03.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|90.143.219.2|
1341853359|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.45|
1341853455|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.45|
1341856820|SonyEricssonW800i|82.145.216.14|
1341858047|Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)|180.76.5.55|
1341861783|Nokia5130c-2|217.212.231.173|
1341862479|Nokia6230/2.0 (05.24) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.217.6|
1341863746|? # ?|82.145.208.177|
1341866093|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|217.212.230.170|
1341870067|Nokia6700c-1/2.0 (13.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|46.202.75.192|
1341870533|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.17|
1341871177|NokiaX2-00|141.0.9.176|
1341873243|Nokia7610Supernova/2.0 (04.82) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.107|
1341876304|SAMSUNG-GT-E2121B/E2121BXXKH1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|91.203.96.116|
1341885685|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|80.239.243.134|
1341889374|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; GT-I5500 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|217.212.231.39|
1341895880|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|109.71.228.10|
1341898107|SAMSUNG-GT-S5230/S5230XEIG6 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|195.47.255.7|
1341900522|NokiaN73-1|80.239.243.171|
1341902642|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.13|
1341903842|MAUI WAP Browser|217.11.191.134|
1341905599|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.209.192|
1341908397|NokiaC1-01|82.145.216.27|
1341909216|NokiaN72/5.0706.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.192|
1341913793|SAMSUNG-SGH-J150/J150XEHD3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.208.31|
1341917553|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|141.0.10.230|
1341917920|Mozilla/5.0 (LG-T500 AppleWebkit/531 Browser/Phantom/V2.0 Widget/LGMW/3.0 MMS/LG-MMS-V1.0/1.2 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1)|46.211.183.209|
1341919687|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.195|
1341921086|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.254|
1341921214|NokiaN72/2.0635.2.0.2 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.104|
1341923158|Nokia6300|82.145.211.7|
1341923316|Nokia5310XpressMusic/2.0 (09.42) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.98|
1341924259|? # ?|82.145.211.15|
1341925885|SAMSUNG-SGH-D780/D780XEHG1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.80|
1341926401|Nokia5130c-2|217.212.231.160|
1341929295|MAUI WAP Browser|188.113.192.50|
1341930235|? # ?|141.0.10.26|
1341930721|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.203.96.53|
1341933717|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|159.255.93.219|
1341934210|Nokia5130c-2|217.212.231.235|
1341934952|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.216.57|
1341936061|SonyEricssonK750i|82.145.208.173|
1341936576|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.162.86|
1341938528|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.143.173|
1341941144|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.208.180|
1341943078|NokiaN72|82.145.211.14|
1341945162|Nokia6230i|82.145.216.52|
1341945467|Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)|180.76.5.194|
1341948534|NokiaX3-02|82.145.211.110|
1341948895|SonyEricssonT650i/R8BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.20.203.46|
1341954280|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/025.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.37 Mobile Safari/533.4 3gpp-gba|89.211.74.55|
1341954967|Nokia5310XpressMusic|82.145.216.50|
1341959696|SAMSUNG-GT-C3312/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|217.212.230.198|
1341967863|MAUI_WAP_Browser|37.17.112.90|
1341969563|Fly_E175/WAPBrowserProfile/MIDP2.0 Configuration/CLDC1.1|213.102.252.62|
1341971487|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.189|
1341978739|SAMSUNG-GT-B5722/B5722XXIKD NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.61|
1341979224|NokiaC3-00/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.211.1|
1341982052|? # ?|141.0.11.46|
1341984305|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/091.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.34 Mobile Safari/533.4 3gpp-gba|213.87.128.136|
1341985001|NokiaC1-01/2.0 (06.15) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.251.200.169|
1341989581|Nokia6700c-1|80.239.242.118|
1341993845|SAMSUNG-GT-S3350/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.84.1.18|
1341993901|SAMSUNG-GT-S5350/S5350XEJB1 SHP/VPP/R5 NetFront/3.5 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-N|212.58.162.44|
1341995111|? # ?|80.239.243.212|
1341996236|NokiaX2-00|82.145.210.143|
1341998018|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.216|
1341999019|SAMSUNG-GT-C3322/C3322XXKE3 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.81.221|
1341999381|Nokia2610/2.0 (04.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.210.16|
1341999643|Nokia3110c/2.0 (05.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.41|
1342001141|Mozilla/5.0 (Java; U; ru; lg-t315i) UCBrowser8.3.0.154/70/444/UCWEB Mobile|65.255.37.221|
1342001416|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.79.40|
1342002671|? # ?|82.145.210.151|
1342003365|Nokia3110c|82.145.217.58|
1342003448|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|85.9.137.122|
1342004997|? # ?|217.212.231.233|
1342005217|? # ?|82.145.211.142|
1342006285|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|217.212.231.239|
1342007650|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.208.191|
1342011213|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.9.115|
1342014513|NokiaC1-01|82.145.209.14|
1342014774|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95_8GB/20.0.016; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|193.34.73.194|
1342019238|NokiaC2-00/2.0 (03.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.168.179.5|
1342022218|NokiaC1-01|141.0.8.28|
1342023902|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|217.8.35.254|
1342024358|Nokia5130c-2|80.239.243.116|
1342024872|NokiaC1-01|141.0.9.196|
1342026750|Nokia6267|82.145.209.18|
1342027916|Nokia2700c-2|217.212.231.60|
1342030718|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/025.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.37|141.0.11.41|
1342033124|NokiaX2-00|82.145.211.74|
1342033636|SAMSUNG-GT-E2121B/E2121BXXJF2 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|91.203.96.80|
1342034643|Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)|180.76.5.140|
1342037748|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; GT-S5570 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.210.94|
1342038702|Nokia7610|82.145.209.3|
1342038824|NokiaN73-1/4.0839.42.2.1 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.32|
1342038845|Nokia3250/2.0 (04.14) SymbianOS/9.1 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.184.96.9|
1342039569|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|159.160.6.15|
1342046203|? # ?|82.145.211.41|
1342050137|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.97|
1342058923|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.31|
1342065511|NokiaC1-02|82.145.209.24|
1342065607|NokiaC1-02|82.145.209.24|
1342065825|MAUI WAP Browser|141.0.8.101|
