1342207682|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.190.237|
1342210889|Nokia6300|82.145.211.78|
1342216813|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE51-1/410.34.001; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|178.138.35.68|
1342234702|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.128.165|
1342238590|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|217.79.179.67|
1342242444|SonyEricssonT707|217.212.230.255|
1342245180|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.16 (KHTML, like Gecko) Chrome/10.0.648.82 Safari/534.16|2.94.149.197|
1342245499|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1104051448; U; ru) Presto/2.7.81 Version/11.00|212.96.64.197|
1342249264|SonyEricssonT707|80.239.243.239|
1342251156|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1202242143; U; ru) Presto/2.10.254 Version/12.00|82.145.208.128|
1342258303|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.147.235|
1342260624|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.176.236|
1342261483|NokiaX2-01/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|2.78.153.72|
1342262718|Nokia5230/UC Browser7.2.2.51/50/400|65.255.37.175|
1342262853|HTC_P3400-Mozilla/4.0 (compatible; MSIE 4.01; Windows CE; PPC)|141.0.10.52|
1342265315|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/30.0.009; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|79.124.161.65|
1342265344|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.2 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.2|85.198.69.237|
1342265403|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; Qumo Dotcom Build/ICS.b02ref.20120419) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|217.212.230.28|
1342266343|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.145.222|
1342270997|Nokia6700c-1|217.212.231.65|
1342272083|SonyEricssonWT13i/1.0 Browser/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.193|
1342276435|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.97.160|
1342277282|MAUI WAP Browser|141.0.10.66|
1342277991|Nokia5130c-2/2.0 (06.94) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.37|
1342279486|Mozilla/5.0 (S60V5; U; ru; NokiaN97 mini)/UC Browser8.4.0.159/50/352/UCWEB Mobile|95.153.189.152|
1342280497|Nokia5130c-2|217.212.231.203|
1342283611|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.206|
1342283625|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.206|
1342283628|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.206|
1342283843|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.206|
1342286602|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|212.96.64.243|
1342286952|NokiaX2-01/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.190|
1342289895|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.49.11|
1342294839|MAUI WAP Browser|217.118.66.143|
1342296081|NokiaN72/5.0706.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1/UC Browser7.9.1.120/27/400/UCWEB|91.218.115.178|
1342296304|SAMSUNG-GT-C3752/1.0 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.168.179.5|
1342296415|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|94.100.238.122|
1342297113|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.8.131 Version/11.10|94.100.238.122|
1342301004|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.196|
1342301039|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.196|
1342301241|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.196|
1342301395|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.196|
1342301753|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.196|
1342303075|Nokia2760/2.0 (05.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|84.15.177.207|
1342303114|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|178.154.243.110|
1342306375|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.82|
1342316045|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.58.86.211|
1342319170|SonyEricssonG502|80.239.242.67|
1342322669|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|37.247.48.124|
1342322689|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|37.247.48.124|
1342324936|Opera/9.80 (Windows NT 6.1; WOW64; U; Edition Yx 01; ru) Presto/2.10.229 Version/11.64|91.185.36.175|
1342326963|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; GT-I9100T Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|91.135.102.249|
1342334412|SonyEricssonK790i|217.212.231.215|
1342334639|SAMSUNG-GT-E2152/E2152XXJK2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.87.28|
1342335819|Nokia6233|82.145.217.42|
1342336020|Nokia6131|217.212.231.211|
1342339797|Nokia5300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.246.102.120|
1342339850|Nokia5300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.246.102.120|
1342339882|Nokia5300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|195.246.102.120|
1342343630|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; MRSPUTNIK 2, 4, 1, 8; .NET4.0C; .NET CLR 2.0.50727)|213.87.134.18|
1342344503|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.2.15 Version/10.10|213.87.134.18|
1342348342|Opera/9.80 (Windows NT 6.1; WOW64; U; Edition Yx 01; ru) Presto/2.10.229 Version/11.64|91.185.36.175|
1342349359|NokiaX3-00/5.0 (08.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.6|
1342350455|? # ?|80.232.117.33|
1342352866|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; LG-P698 Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2|85.26.186.135|
1342355592|? # ?|80.239.242.21|
1342360398|Nokia6600/1.0 (5.27.0) SymbianOS/7.0s Series60/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.0|81.95.167.10|
1342362996|NokiaC3-00|217.212.231.153|
1342363269|SonyEricssonW850i/R1KG Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|84.15.184.56|
1342363319|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.230.214|
1342363459|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.74|
1342364517|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.64|176.59.217.73|
1342372302|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|80.239.242.30|
1342373010|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|78.90.196.171|
1342373011|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|184.168.192.32|
1342373014|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|207.45.187.66|
1342373084|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|69.10.53.194|
1342373095|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|66.45.240.66|
1342373111|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|91.200.122.230|
1342373187|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|202.67.226.122|
1342376004|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; SonyEricssonE15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|213.87.132.255|
1342377069|SonyEricssonJ108i/R7EA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|82.145.208.206|
1342378596|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|80.239.242.30|
1342379626|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|178.154.243.110|
1342381052|Mozilla/5.0 (compatible; MSIE 9.0; Windows Phone OS 7.5; Trident/5.0; IEMobile/9.0; NOKIA; Lumia 610)|89.207.100.143|
1342382121|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.150.178|
1342383068|? # ?|217.212.231.70|
1342388207|Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1|2.94.211.70|
1342398766|NokiaC1-01|82.145.208.206|
1342404814|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.255.100.231|
1342407479|Nokia6151/2.0 (04.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.81.167|
1342412187|Nokia2690/2.0 (10.65) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.9.172|
1342413018|Nokia7500/2.0 (05.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|88.154.216.211|
1342414041|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.00|213.87.132.147|
1342414243|SonyEricssonW880i|80.239.243.142|
1342415428|SonyEricssonW508|80.239.242.189|
1342421639|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.10 (KHTML, like Gecko) Chrome/8.0.552.224 Safari/534.10|91.217.244.112|
1342424990|Nokia6230i/2.0 (03.81) Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.87.47|
1342427747|? # ?|217.212.230.81|
1342433195|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|46.228.111.191|
1342435706|NokiaC2-05/2.0 (08.60) Profile/MIDP-2.1 Configuration/CLDC-1.1|212.120.166.251|
1342436540|Nokia300/5.0 (07.03) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|88.155.61.30|
1342436657|? # ?|82.145.216.63|
1342437836|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.00|178.121.41.237|
1342440297|NokiaX3-02|217.212.231.10|
1342447595|NokiaN73-1|141.0.9.151|
1342447895|NokiaN73 UCWEB/6.0|2.76.27.98|
1342448902|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.160.83|
1342451684|Opera/9.80 (Windows NT 6.1; WOW64; U; Edition Yx 01; ru) Presto/2.10.229 Version/11.64|91.185.36.156|
1342454334|Mozilla/5.0 (S60V5; U; ru; Nokia5530)/UC Browser8.4.0.159/50/400/UCWEB Mobile|83.149.3.167|
1342455691|SonyEricssonK810i/R1KG Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.99|
1342456484|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.195.86|
1342458519|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.58.86.209|
1342460244|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.145.252.113|
1342462264|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.191.203|
1342462370|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|94.100.238.238|
1342463853|Mozilla/5.0 (Linux; Android 4.0.4; HTC Incredible S Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|213.87.133.75|
1342463995|? # ?|141.0.9.37|
1342464354|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.58.86.209|
1342470224|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.245.234|
1342470913|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|80.239.243.109|
1342497208|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.13.3|
1342500108|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.145.196.63|
1342500212|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/011.012; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.2 3gpp-gba|217.168.179.3|
1342501674|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|194.176.32.66|
1342504192|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.179.115|
1342505303|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.100.211|
1342505965|Mozilla/5.0 (Linux; U; Android 2.3.4; lt-lt; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.226.131.133|
1342506123|Opera/9.80 (Windows NT 5.1; U; Edition Yx 01; ru) Presto/2.10.289 Version/12.00|213.87.121.221|
1342508105|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.217.53|
1342509590|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.230.11|
1342509833|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; MAMI)|89.204.112.242|
1342509916|Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1|2.133.213.215|
1342510761|NokiaN72|82.145.208.119|
1342511291|? # ?|217.212.230.111|
1342514538|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; GT-I9100T Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|91.135.102.241|
1342514558|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.155.120|
1342516078|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1204232254; U; ru) Presto/2.10.254 Version/12.00|213.87.121.50|
1342516191|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.218.21|
1342516381|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6124c/4.34; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.233.144.73|
1342516422|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|213.87.122.90|
1342517759|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|80.239.242.193|
1342520123|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|176.59.95.46|
1342522292|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|2.133.210.89|
1342522717|Nokia5530/UC Browser8.0.4.121/50/444/UCWEB|91.218.115.178|
1342523345|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1111151949; U; ru) Presto/2.9.201 Version/11.50|85.26.183.126|
1342524698|Nokia2700c-2|82.145.217.49|
1342524778|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.208.20|
1342527691|SonyEricssonK790i|82.145.208.15|
1342528033|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/534.57.2 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.2|85.198.69.237|
1342532584|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.50.184|
1342536281|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.150|
1342536545|Nokia6303classic/2.0 (06.40) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.86|
1342540681|? # ?|91.203.96.77|
1342540827|SonyEricssonW995/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.4.3|217.118.66.71|
1342541138|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.162.43|
1342545429|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|66.45.240.66|
1342545511|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|202.67.226.122|
1342545511|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|142.4.43.77|
1342545545|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|83.169.27.18|
1342545551|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|84.114.165.127|
1342545580|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|159.253.147.4|
1342545606|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|178.254.62.52|
1342546469|Mozilla/5.0 (S60V5; U; ru; NokiaN97 mini)/UC Browser8.4.0.159/50/352/UCWEB Mobile|95.153.167.49|
1342547603|Opera/9.80 (Windows NT 6.1; Win64; x64; U; Edition Yx; ru) Presto/2.10.289 Version/12.00|217.79.179.67|
1342551367|Opera/9.80 (Windows NT 5.1; U; MRA 6.0 (build 5754); ru) Presto/2.10.289 Version/12.00|188.16.102.169|
1342560500|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|91.145.219.57|
1342570923|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.229 Version/11.64|213.87.143.86|
1342574827|SAMSUNG-GT-C3300i/C3300iXXKD1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.240.255|
1342575699|SonyEricssonZ250i/R1C003 Browser/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|130.244.196.90|
1342582148|SAMSUNG-GT-E2222/E2222XEKK4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.55|
1342585499|NokiaN70-1/5.0638.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.81|
1342586543|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|89.99.5.17|
1342586571|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|89.99.5.17|
1342588218|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|176.28.81.191|
1342589255|Opera/9.80 (Windows NT 5.1; U; Edition Next; ru) Presto/2.11.310 Version/12.50|217.118.79.25|
1342591063|Nokia5130c-2|82.145.210.140|
1342591435|Mozilla/5.0 (Linux; U; Android 2.3.7; ru-ru; HTC HD2 Build/GRI40; CyanogenMod-7.3.5) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83.149.8.145|
1342592032|SonyEricssonK790i|217.212.230.84|
1342593271|Nokia5130c-2|82.145.211.53|
1342594652|BlackBerry8520/5.0.0.681 Profile/MIDP-2.1 Configuration/CLDC-1.1 VendorID/180|188.59.248.235|
1342595480|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.253.146|
1342595756|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; Sensation_Z710e Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|213.87.135.116|
1342601458|NokiaX2-01/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|2.76.221.124|
1342601920|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.207.220|
1342603845|TRUSTED/1.0|217.212.230.95|
1342610733|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.00|213.87.143.32|
1342611700|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|65.52.108.200|
1342612200|NokiaX2-02/2.0 (10.90) Profile/MIDP-2.1 Configuration/CLDC-1.1|88.155.211.57|
1342612700|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.145.208.108|
1342615649|Nokia3250/2.0 (04.14) SymbianOS/9.1 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.115.144.110|
1342620093|SonyEricssonK790i|80.239.243.223|
1342620495|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)|31.180.50.5|
1342622186|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.208.187|
1342622440|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.202.210|
1342628647|Mozilla/5.0 (S60V5; U; ru; NokiaN97 mini)/UC Browser8.4.0.159/50/352/UCWEB Mobile|95.153.168.56|
1342629718|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.142|
1342630763|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|217.212.230.21|
1342632425|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.52|
1342633243|SAMSUNG-GT-S5230/S523MXEKE1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|89.204.113.54|
1342634578|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|184.154.48.82|
1342634702|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|188.6.32.102|
1342634791|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|188.6.32.102|
1342634951|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|188.6.32.102|
1342636814|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|159.160.206.5|
1342637156|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|89.204.113.18|
1342638250|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|91.225.123.2|
1342638940|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.772.0 Safari/535.1|77.52.255.22|
1342641992|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)|46.211.120.6|
1342642568|NokiaX2-00|82.145.208.238|
