1364022003|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.75.109|
1364022111|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.187|
1364023749|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC6-01.3/014.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.8.10|217.212.231.2|
1364024648|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.75.109|
1364024838|Nokia6555|37.228.106.171|
1364025023|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|141.8.147.3|
1364025985|Nokia6230i/2.0 (03.88) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.64|
1364028367|Nokia302/5.0 (14.26) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|2.79.205.83|
1364030070|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.54|
1364033089|Nokia6300|82.145.210.57|
1364034152|SAMSUNG-GT-S5610/S5610XXLF4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|5.207.73.128|
1364036197|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.146|
1364036358|? # ?|82.145.211.56|
1364040353|Mozilla/5.0 (Series40; Nokia305/03.60; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.13|82.145.209.94|
1364041013|MAUI WAP Browser|94.240.65.64|
1364041868|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|37.228.105.142|
1364042123|SAMSUNG-GT-E2652W/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.44|
1364043240|MAUI WAP Browser|46.20.202.104|
1364043397|SAMSUNG-SGH-D880/D880XEHC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|5.44.38.151|
1364048821|Mozilla/5.0 (Series40; NokiaC2-06/07.29; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|50.112.186.134|
1364051451|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.187|
1364054482|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364054489|Nokia3110c|82.145.210.103|
1364054655|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364054970|GT-S5233T|82.145.211.141|
1364055719|? # ?|217.212.231.103|
1364056215|Mozilla/5.0 (Windows NT 5.1; rv:19.0) Gecko/20100101 Firefox/19.0|95.53.219.61|
1364056218|? # ?|80.239.243.192|
1364056629|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.232.99|
1364057681|Opera/9.80 (Windows NT 6.1) Presto/2.12.388 Version/12.14|46.98.115.147|
1364057927|Nokia2330c-2|82.145.217.79|
1364058547|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.237.77|
1364058588|Nokia6233|82.145.209.50|
1364058657|Nokia6233|82.145.209.25|
1364058989|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-06/22.6.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.208.193|
1364059280|SEC-SGHE490/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.133.184.40|
1364060168|? # ?|82.145.211.101|
1364061405|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|178.123.143.115|
1364062240|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.237.77|
1364062306|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.237.77|
1364062394|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.237.77|
1364062760|? # ?|217.212.230.252|
1364064461|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.125.14|
1364065018|? # ?|82.145.208.11|
1364065075|SonyEricssonK750i/R1CA Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|31.12.141.128|
1364068530|Nokia2610/2.0 (03.77) Profile/MIDP-2.0 Configuration/CLDC-1.1|90.143.244.181|
1364068661|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.209.13|
1364069454|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|82.145.208.225|
1364069517|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; HTC Desire C Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.211.67|
1364077263|Nokia8800/2.0 (04.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.31|
1364077681|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1103211397; U; ru) Presto/2.7.81 Version/11.00|46.211.183.111|
1364085780|SonyEricssonK700i/R2AE SEMC-Browser/4.0.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.83.239.125|
1364091660|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|46.211.183.228|
1364093809|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ270 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.87.241.167|
1364094934|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.187|
1364097129|Nokia2700c-2|82.145.209.180|
1364097413|Mozilla/5.0 (PLAYSTATION 3 4.40) AppleWebKit/531.22.8 (KHTML, like Gecko)|76.121.151.127|
1364097520|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364097674|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364101914|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/533.4 (KHTML, like Gecko) Chrome/5.0.375.86 Safari/533.4|95.153.178.165|
1364103964|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.131|
1364104703|Nokia200/2.0 (10.60) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokia200) UCBrowser8.4.0.159/70/444/UCWEB Mobile|195.189.123.9|
1364105952|SAMSUNG-GT-S5610/S5610XXKK4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|82.145.208.169|
1364106899|MAUI WAP Browser|95.153.166.170|
1364107379|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|213.87.241.74|
1364107391|? # ?|37.228.104.147|
1364107990|? # ?|82.145.217.75|
1364109027|? # ?|91.203.96.45|
1364110462|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.228|
1364111725|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.92.147|
1364112100|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKD3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|46.211.120.213|
1364113107|SAMSUNG-GT-S5610/S5610XXLL4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.115.243.41|
1364113859|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|141.8.147.3|
1364115084|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|141.8.147.3|
1364115509|? # ?|82.145.208.183|
1364116359|Nokia305/2.0 (05.92) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0(Java; U; MIDP-2.0; ru; nokia305) U2/1.0.0 UCBrowser/8.7.1.234 U2/1.0.0 Mobile|195.189.123.14|
1364119076|Nokia6300|82.145.211.9|
1364120971|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-I9001 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.208.223|
1364121812|? # ?|80.239.243.230|
1364121940|Nokia6300|217.212.230.53|
1364123675|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.38|
1364124280|Mozilla/5.0 (Linux; U; Android 2.2.2; uk-ua; Kyivstar Terra Build/HuaweiU8180) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.209.141|
1364127293|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.133.201.29|
1364128972|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364129145|Nokia6700c-1/2.0 (13.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.212.230.57|
1364130739|Nokia7500/2.0 (05.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|188.113.192.162|
1364131901|NativeOperaMini(MTK;Native Opera Mini/4.2.1198;ru)|217.212.231.137|
1364132210|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.79.46|
1364132728|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.79.46|
1364133084|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.224.174|
1364133414|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.224.174|
1364134365|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/12.0.023; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|217.212.230.129|
1364135386|SAMSUNG-GT-S5610/S5610XXLF4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|195.189.123.21|
1364136542|? # ?|82.145.209.13|
1364137740|NokiaC1-01|82.145.211.0|
1364139012|SAMSUNG-GT-S3600i/S3600iXXIL2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.133.110|
1364140478|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364140601|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364141467|Mozilla/5.0 (Windows NT 6.1; rv:12.0) Gecko/20100101 Firefox/12.0|178.127.28.150|
1364141467|Mozilla/5.0 (Windows NT 6.1; rv:12.0) Gecko/20100101 Firefox/12.0|178.127.28.150|
1364141757|NokiaX2-05/2.0 (08.60) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.208.139|
1364142326|LG-GX500/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|95.59.242.223|
1364142478|? # ?|141.0.10.145|
1364142522|Nokia2700c/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0(Java; U; MIDP-2.0; ru; nokia2700c) U2/1.0.0 UCBrowser/8.7.1.234 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.19|
1364142985|NokiaC2-01/5.0 (11.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.201|
1364143082|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.172 Safari/537.22|95.135.132.41|
1364143112|SonyEricssonK700c/R2AE SEMC-Browser/4.0.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.149.9.199|
1364143297|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.144.84|
1364143426|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.144.84|
1364144395|NokiaX2-00|37.228.106.125|
1364144726|? # ?|82.145.211.110|
1364144827|? # ?|217.212.230.209|
1364145796|? # ?|80.239.243.192|
1364146214|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.150.68|
1364147045|Mozilla/5.0 (Symbian3; U; ru; NokiaN8-00) AppleWebKit/530.13 (KHTML, like Gecko) UCBrowser/8.7.1.234/51/355/UCWEB Mobile|195.189.123.11|
1364147446|SAMSUNG-GT-S5260/S5260XEKA6 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|91.214.138.69|
1364150336|MAUI WAP Browser|193.41.62.121|
1364152590|? # ?|80.239.242.226|
1364153430|NokiaC1-01/2.0 (05.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.63|
1364154024|SAMSUNG-GT-S5260/S5260XEKK1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B UNTRUSTED/1.0|80.239.243.156|
1364154273|? # ?|80.239.242.212|
1364154931|Opera/9.80 (Windows NT 6.1; WOW64; U; Edition Yx; ru) Presto/2.10.289 Version/12.02|213.87.129.113|
1364154967|? # ?|217.212.231.140|
1364155852|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|37.17.115.14|
1364159268|Dorado WAP-Browser/1.0.0|213.87.138.239|
1364160669|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokiax2-00) AppleWebKit/530.13 (KHTML, like Gecko) UCBrowser/8.5.0.185/83/352/UCWEB Mobile UNTRUSTED/1.0|195.189.123.16|
1364163198|Nokia2680s-2/1.0 (06.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|83.178.95.210|
1364172175|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364177557|MAUI WAP Browser|37.110.210.14|
1364177943|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; Fly IQ245Plus Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|178.185.17.33|
1364180202|MAUI WAP Browser|37.110.210.31|
1364182284|? # ?|80.239.243.108|
1364182485|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|37.17.114.138|
1364182555|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|37.17.114.138|
1364182587|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|37.17.114.138|
1364182656|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|37.17.114.138|
1364183810|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364183927|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364183934|Nokia305/2.0 (05.92) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0(Java; U; MIDP-2.0; ru; nokia305) U2/1.0.0 UCBrowser/8.7.1.234 U2/1.0.0 Mobile|195.189.123.14|
1364183965|Nokia6500c|91.203.96.53|
1364184003|Nokia305/2.0 (05.92) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia305) U2/1.0.0 UCBrowser/8.9.0.251 U2/1.0.0 Mobile UNTRUSTED/1.0|83.149.3.146|
1364185310|? # ?|80.239.242.81|
1364185703|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|217.66.158.219|
1364186271|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE66-1/400.21.013; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|188.113.192.138|
1364189163|MOT-L9/08.22.04R MIB/BER2.2 Profile/MIDP-2.0 Configuration/CLDC-1.1 EGE/1.0|195.246.102.57|
1364189676|SonyEricssonT700|82.145.210.16|
1364190160|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364190488|ALCATEL_one_touch_720/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 ObigoInternetBrowser/Q03C|188.113.227.201|
1364191147|Nokia6303classic/2.0 (10.12) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|188.113.193.10|
1364191773|Nokia2700c-2/2.0 (07.15) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.44|
1364193907|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.154.9.173|
1364197307|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokiax2-00) AppleWebKit/530.13 (KHTML, like Gecko) UCBrowser/8.5.0.185/83/352/UCWEB Mobile UNTRUSTED/1.0|195.189.123.16|
1364199432|MAUI WAP Browser|37.110.208.234|
1364201714|? # ?|82.145.216.60|
1364202256|MAUI WAP Browser|188.113.193.39|
1364203693|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364208116|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.174.22|
1364208186|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.174.22|
1364208564|SonyEricssonW800i/R1L Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.241.122|
1364210377|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.223|
1364210426|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|37.228.107.148|
1364213294|Nokia2700c-2|82.145.208.68|
1364214997|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.236.110|
1364215000|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.236.110|
1364215047|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.236.110|
1364215056|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.236.110|
1364215066|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.236.110|
1364215102|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.236.110|
1364215124|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.236.110|
1364215774|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364215974|Fly_E141_TV/WapBrowserProfile|217.118.91.123|
1364216244|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.178.72|
1364216767|MAUI WAP Browser|37.110.208.228|
1364217087|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.188.29|
1364218784|Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A551 Safari/8536.25|83.149.8.200|
1364221826|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; IQ441 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.216.71|
1364222614|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.57|
1364223433|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364223463|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1204232254; U; ru) Presto/2.10.254 Version/12.00|94.240.120.114|
1364223542|Huawei/1.0/0BeelineA103/WAP2.0/Obigo-Browser/Q03C MMS/Obigo-MMS/1.2|178.160.178.157|
1364223594|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 NokiaE75-1/008.38.0; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.184|
1364225459|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|141.8.147.3|
1364225829|Nokia7310|141.0.8.248|
1364226852|Nokia8600|82.145.211.86|
1364227052|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364227160|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.56.93.225|
1364227204|SonyEricssonK750i|217.212.230.102|
1364227860|Nokia6233/2.0 (05.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|109.68.237.30|
1364229801|NokiaC1-01|82.145.216.74|
1364230948|? # ?|217.212.231.123|
1364231011|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.184|
1364231093|Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.2;  SLCC1;  .NET CLR 1.1.4322;  .NET CLR 2.0.50727;  .NET CLR 3.0.04506.648)|131.253.24.43|
1364231834|Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_1 like Mac OS X; en-us) AppleWebKit/532.9 (KHTML, like Gecko) Version/4.0.5 Mobile/8B117 Safari/6531.22.7 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364231872|Nokia5300|82.145.209.161|
1364232044|SonyEricssonK750i|217.212.230.234|
1364232272|? # ?|217.212.231.60|
1364234385|Nokia6303iclassic/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia6303iclassic) U2/1.0.0 UCBrowser/8.9.0.251 U2/1.0.0 Mobile|195.189.123.16|
1364237394|? # ?|82.145.208.120|
1364239248|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.209.135|
1364239681|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.246|
1364240243|Mozilla/5.0 (compatible; Mail.RU_Bot/2.0; +http://go.mail.ru/help/robots)|217.69.133.67|
1364240766|LG-GX300/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|46.96.9.172|
1364244014|? # ?|217.212.231.197|
1364245428|NokiaC3-01/5.0 (06.00) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|83.149.8.236|
1364250008|Nokia6233|82.145.209.29|
1364253546|Opera/9.80 (Android 4.0.3; Linux; Opera Tablet/ADR-1301080958) Presto/2.11.355 Version/12.10|5.248.30.140|
1364254824|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.55.32.117|
1364256117|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|194.176.111.30|
1364256119|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|194.176.111.30|
1364259135|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.109|
1364260166|NokiaC1-01/2.0 (04.40) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac1-01) U2/1.0.0 UCBrowser/8.9.0.251 U2/1.0.0 Mobile|195.189.123.1|
