_-zver-_|1350989562|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.216.36|
-zver-|1350989583|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.216.36|
joker|1350989874|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|217.212.231.239|
slayer|1350989887|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|217.212.231.239|
jokerj|1350989899|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|217.212.231.239|
кент 68|1351006412|nomail|NokiaC3-00/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|80.239.242.203|
россия|1351055122|nomail|? # ?|80.239.243.211|
Joker|1351055209|nomail|? # ?|80.239.243.211|
Неадэкват|1351055274|nomail|? # ?|80.239.243.211|
|1351061513|nomail|Opera/9.80 (Android 2.3.5; Linux; Opera Mobi/ADR-1210091050) Presto/2.11.355 Version/12.10|80.239.242.158|
Удача|1351061538|nomail|Opera/9.80 (Android 2.3.5; Linux; Opera Mobi/ADR-1210091050) Presto/2.11.355 Version/12.10|80.239.242.158|
Удача|1351061543|nomail|Opera/9.80 (Android 2.3.5; Linux; Opera Mobi/ADR-1210091050) Presto/2.11.355 Version/12.10|80.239.242.158|
Удачная|1351061574|nomail|Opera/9.80 (Android 2.3.5; Linux; Opera Mobi/ADR-1210091050) Presto/2.11.355 Version/12.10|80.239.242.158|
Симпатия|1351061620|nomail|Opera/9.80 (Android 2.3.5; Linux; Opera Mobi/ADR-1210091050) Presto/2.11.355 Version/12.10|80.239.242.158|
tolik_rudak|1351075581|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; ZTE-BLADE Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.136|
Шкряблка|1351075865|nomail|Nokia2680s-2|80.239.243.25|
россия|1351080777|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC6-01/111.030.0609; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.4.2.6|80.239.243.59|
хабр|1351080799|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC6-01/111.030.0609; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.4.2.6|80.239.243.59|
reper|1351084622|nomail|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|80.239.243.133|
reperr|1351084635|nomail|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|80.239.243.133|
врата|1351088146|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/21.1.004; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|217.212.231.158|
Aleks luna|1351093289|nomail|Nokia6500c/2.0 (09.48) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.45|
Aleks luna|1351093300|nomail|Nokia6500c/2.0 (09.48) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.45|
Aleks luna|1351093308|nomail|Nokia6500c/2.0 (09.48) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.45|
Mega rang|1351093323|nomail|Nokia6500c/2.0 (09.48) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.45|
ГЛАНИЯ|1351102095|nomail|Nokia200/2.0 (11.56) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.132|
ХЕРСОН|1351102206|nomail|Nokia200/2.0 (11.56) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.132|
ХЕРСОНЕС|1351102284|nomail|Nokia200/2.0 (11.56) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.132|
КУЛ ВАХАД|1351102529|nomail|Nokia200/2.0 (11.56) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.132|
Zwalerik|1351108174|nomail|NokiaC3-00|217.212.231.63|
Zgluk|1351108194|nomail|NokiaC3-00|217.212.231.63|
Шлюхаландия|1351112114|nomail|ZTE-MTC 840/1.0 NetFront/3.4 QTV5.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.120|
Шлюхалэнд|1351112155|nomail|ZTE-MTC 840/1.0 NetFront/3.4 QTV5.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.120|
Gamebox|1351112472|nomail|NokiaN70-1|217.212.231.76|
|1351117124|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; GT-S5360 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|2.132.2.197|
слуцксити|1351144817|nomail|? # ?|80.239.243.35|
Ice|1351145417|nomail|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.71|
loord|1351145439|nomail|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.71|
|1351148001|nomail|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-P5100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|95.153.165.150|
|1351148007|nomail|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-P5100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|95.153.165.150|
|1351148022|nomail|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-P5100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|95.153.165.150|
|1351148023|nomail|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-P5100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|95.153.165.150|
|1351148027|nomail|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-P5100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|95.153.165.150|
194187|1351151886|nomail|SonyEricssonT700|217.212.231.37|
194187|1351151888|nomail|SonyEricssonT700|217.212.231.37|
194187|1351151930|nomail|SonyEricssonT700|217.212.231.37|
194187|1351151932|nomail|SonyEricssonT700|217.212.231.37|
1987|1351151954|nomail|SonyEricssonT700|217.212.231.37|
NAN|1351152003|nomail|SonyEricssonT700|217.212.231.37|
NAN2301|1351152019|nomail|SonyEricssonT700|217.212.231.37|
NAN1987|1351152036|nomail|SonyEricssonT700|217.212.231.37|
194187|1351152067|nomail|SonyEricssonT700|217.212.231.37|
194187|1351152126|nomail|SonyEricssonT700|217.212.231.37|
nan123|1351152178|nomail|SonyEricssonT700|217.212.231.37|
nan123|1351152299|nomail|SonyEricssonT700|217.212.231.37|
nan123|1351152441|nomail|SonyEricssonT700|217.212.231.37|
nan123|1351152479|nomail|SonyEricssonT700|217.212.231.37|
nan123|1351152491|nomail|SonyEricssonT700|217.212.231.37|
Vladiu|1351154279|nomail|Mozilla/5.0 (Java; U; ru; samsung-gt-s5260) UCBrowser8.4.0.159/69/444/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
|1351162254|nomail|MAUI WAP Browser|149.3.231.22|
|1351162299|nomail|MAUI WAP Browser|149.3.231.22|
ИМПEРИ|1351162535|nomail|MAUI WAP Browser|149.3.231.22|
КАНАР|1351166001|nomail|? # ?|217.212.230.234|
КАНАР|1351166720|nomail|? # ?|217.212.230.234|
КАНАР|1351166720|nomail|? # ?|217.212.230.234|
КАНАР|1351166752|nomail|? # ?|217.212.230.234|
КАНАР|1351166754|nomail|? # ?|217.212.230.234|
КАНАР|1351166826|nomail|? # ?|217.212.230.234|
eutopiya|1351170842|nomail|ZT8988/1.0 MTK/W07.12 Release/01.01.2007 Browser/Teleca-1.2|188.113.227.36|
Grim|1351174566|nomail|NokiaX2-00|217.212.230.131|
Grimstron|1351174585|nomail|NokiaX2-00|217.212.230.131|
Гуково|1351179784|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|217.118.81.238|
Рио-Дэ-Гукайко|1351179926|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|217.118.81.238|
Париж|1351179959|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|217.118.81.238|
Шахты|1351180065|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|217.118.81.238|
Серхио|1351180554|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|217.118.81.238|
Валенсия|1351180752|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|217.118.81.238|
Сан-Хосе|1351180819|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|217.118.81.238|
обур|1351186497|nomail|Mozilla/5.0 (Series40; NokiaX2-02/11.57; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.1.62.6|66.54.89.109|
обар|1351186527|nomail|Mozilla/5.0 (Series40; NokiaX2-02/11.57; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.1.62.6|66.54.89.109|
pohuilandia|1351189086|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/101.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.35|80.239.243.152|
Mdjmmj|1351191143|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.231.75|
батон|1351210432|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|80.239.243.188|
Алексей батон|1351210463|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|80.239.243.188|
Алекс батон|1351210476|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|80.239.243.188|
toha.net@mail.ru|1351229323|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.8|
toha.net@mail.ru|1351229331|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.8|
talian|1351229385|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.8|
talian|1351229394|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.8|
talian|1351229407|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.8|
TaLiaN|1351229430|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.8|
TaLiaN7|1351229451|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.8|
shina ger|1351239018|nomail|PhilipsK700/Obigo Browser 2.0|80.239.242.147|
Serik_98.98s|1351243301|nomail|NokiaX2-00|82.145.209.88|
MozzakeN|1351244161|nomail|NokiaN73-1/4.0735.3.0.2Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.163|
украина|1351245742|nomail|SonyEricssonC510|217.212.230.253|
фиад|1351245758|nomail|SonyEricssonC510|217.212.230.253|
Эль Греко|1351254082|nomail|Opera/9.80 (Android 2.3.3; Linux; Opera Mobi/ADR-1207201819; U; ru) Presto/2.10.254 Version/12.00|94.240.123.241|
|1351255613|nomail|SAMSUNG-GT-C3520/C3520XFKL2 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|109.71.228.44|
Faire Tail|1351257238|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.230.68|
|1351260636|nomail|SAMSUNG-GT-C5212i/C5212iXEKH1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.251.200.54|
всё хорошо|1351265374|nomail|Fly_DS120/WapBrowserProfile|217.118.66.81|
Tarko|1351266821|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.115|
Issildor|1351277432|nomail|? # ?|80.239.242.23|
НАРКОМАНЯ|1351282740|nomail|SAMSUNG-GT-C3312/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.243.84|
Pupul|1351314431|nomail|Nokia6300|82.145.208.152|
ДРУЗЬЯ|1351322789|nomail|SEC-SGHX500/1.0 TSS/2.5|88.155.143.3|
1122|1351322823|nomail|SEC-SGHX500/1.0 TSS/2.5|88.155.143.3|
DMWGDDMWGD|1351322844|nomail|SEC-SGHX500/1.0 TSS/2.5|88.155.143.3|
1122|1351322867|nomail|SEC-SGHX500/1.0 TSS/2.5|88.155.143.3|
Казиматы|1351341709|nomail|Mozilla/5.0 (Java; U; ru; huawei) UCBrowser8.3.0.154/69/444/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
иршйм|1351351849|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/101.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.35|217.212.231.104|
|1351363117|nomail|NokiaN73-1/4.0839.42.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.94|
|1351363189|nomail|NokiaN73-1/4.0839.42.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.94|
lakaput|1351363190|nomail|NokiaN73-1/4.0839.42.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.94|
Тереса|1351367120|nomail|? # ?|80.239.243.165|
дэдэтэъ|1351376014|nomail|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|80.239.243.46|
НЙШИАИйадад|1351381918|nomail|MAUI_WAP_Browser|80.243.64.85|
МИШАИРМА|1351382003|nomail|MAUI_WAP_Browser|80.243.64.85|
Ирма|1351382113|nomail|MAUI_WAP_Browser|80.243.64.85|
ирма|1351382157|nomail|MAUI_WAP_Browser|80.243.64.85|
харбин|1351382308|nomail|MAUI_WAP_Browser|80.243.64.85|
VERA|1351401154|nomail|SEC-SGHX500/1.0 TSS/2.5|91.145.238.65|
andreytru|1351418189|nomail|SL240/Q03C MAUI-browser/Screen-240X320|217.118.64.61|
andsilence|1351418216|nomail|SL240/Q03C MAUI-browser/Screen-240X320|217.118.64.61|
не блатуй|1351421648|nomail|? # ?|82.145.210.83|
Oksi nax|1351428927|nomail|SAMSUNG-GT-C6712/C6712XEKI1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B UNTRUSTED/1.0|217.212.231.93|
|1351430820|nomail|NokiaX2-00|82.145.208.229|
andreiasanov|1351436433|nomail|Fly_E200/WapBrowserProfile|83.149.3.193|
 stavar|1351443151|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; GT-S5570 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|176.60.39.62|
Полонне UA|1351505587|nomail|Mozilla/5.0 (Java; U; ru; huawei) UCBrowser8.3.0.154/69/444/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
ПолоннеUA|1351505620|nomail|Mozilla/5.0 (Java; U; ru; huawei) UCBrowser8.3.0.154/69/444/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
Полонне|1351505641|nomail|Mozilla/5.0 (Java; U; ru; huawei) UCBrowser8.3.0.154/69/444/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
Масони|1351505686|nomail|Mozilla/5.0 (Java; U; ru; huawei) UCBrowser8.3.0.154/69/444/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
|1351512916|nomail|Mozilla/5.0 (Series40; Nokia200/11.56; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.1.62.6|80.239.243.172|
Kolesey|1351512940|nomail|Mozilla/5.0 (Series40; Nokia200/11.56; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.1.62.6|80.239.243.172|
|1351533659|nomail|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/7.10; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.110.210.57|
|1351533854|nomail|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/7.10; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.110.210.57|
Минувш|1351542720|nomail|SEC-SGHL320/1.0 NetFront/3.2 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|91.203.96.76|
|1351545306|nomail|MAUI_WAP_Browser|164.177.206.12|
БЕЛАРУСЬ|1351545343|nomail|MAUI_WAP_Browser|164.177.206.12|
БАЛБЕКО|1351545379|nomail|MAUI_WAP_Browser|164.177.206.12|
|1351578618|nomail|SAMSUNG-GT-E2252/E2252XXLE3 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.31|
World wrestling|1351582500|nomail|NokiaC1-02/2.0 (03.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.54|
Азатский|1351586778|nomail|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.54|
Fantastic|1351592930|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.230.189|
ПАПА|1351600232|nomail|MAUI_WAP_Browser|5.100.206.63|
КАТЁЛ|1351600255|nomail|MAUI_WAP_Browser|5.100.206.63|
|1351601993|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
wolf260|1351602024|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
wolf88|1351602053|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
wolf88|1351602072|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
wolfff|1351602094|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
%wolf%|1351602122|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
wolfs|1351602156|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
wolfffq|1351602204|nomail|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ260; Build/ALPS.GB.FDD2.MP.V2.14) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.103|
мифоград|1351602288|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|85.115.243.60|
Северная цитадель|1351604900|nomail|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1 Opera/9.60 (J2ME/MIDP;Opera Mini/4.2.13337/503; U; ru)Presto/2.2.0 UNTRUSTED/1.0|80.239.243.51|
цитадель|1351604920|nomail|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1 Opera/9.60 (J2ME/MIDP;Opera Mini/4.2.13337/503; U; ru)Presto/2.2.0 UNTRUSTED/1.0|80.239.243.51|
Сокрушители|1351604932|nomail|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1 Opera/9.60 (J2ME/MIDP;Opera Mini/4.2.13337/503; U; ru)Presto/2.2.0 UNTRUSTED/1.0|80.239.243.51|
Ветры|1351604957|nomail|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1 Opera/9.60 (J2ME/MIDP;Opera Mini/4.2.13337/503; U; ru)Presto/2.2.0 UNTRUSTED/1.0|80.239.243.51|
Vingis|1351611837|nomail|? # ?|82.145.216.58|
Сельвантора|1351611896|nomail|? # ?|80.239.243.124|
Сельвантора|1351612013|nomail|? # ?|80.239.243.124|
Эовин|1351612014|nomail|? # ?|80.239.243.124|
Барсум|1351612089|nomail|? # ?|80.239.243.124|
Барсун|1351612116|nomail|? # ?|80.239.243.124|
|1351612848|nomail|NokiaX3-00|82.145.211.72|
jawpg.|1351616844|nomail|Nokia5130c-2|80.239.243.250|
jawpg|1351616863|nomail|Nokia5130c-2|80.239.243.250|
ХАТАБЫЧ|1351623089|nomail|SonyEricssonK320i/R4EA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.13|
ХАТАБЫЧЬЬ|1351623115|nomail|SonyEricssonK320i/R4EA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.13|
chernobly|1351628284|nomail|Nokia2700c-2/2.0 (07.15) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.17|
|1351635348|nomail|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.178|
|1351650953|nomail|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE63-1/500.21.009; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.174.232.10|
|1351661989|nomail|NokiaN70-1/5.0705.3.0.1/SN359566012423551 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.251.200.77|
Димания|1351663146|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.231.26|
Дреняя рость|1351663195|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.231.26|
Димания|1351663200|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.231.26|
Дреняя рость|1351663201|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.231.26|
