1394223005|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.121.112|
1394223204|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394223212|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394223718|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394225864|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394226342|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394226405|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394226435|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394226435|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394226525|SonyEricssonU5i/R2EA; Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 Safari/525|82.145.221.245|
1394226885|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394226982|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394228169|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394229044|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394229679|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394229679|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394229898|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394231070|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394231629|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394232109|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394232208|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394232910|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394232916|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394233403|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394234318|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394235339|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394235816|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.27|
1394236091|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394236834|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394236867|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394236930|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394237377|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394237495|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394238448|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394239224|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394239932|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394240342|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394240646|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394240754|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394241508|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394242171|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394242332|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394242688|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394243016|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394243808|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394243821|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394244547|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394245408|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394246078|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394247138|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394247316|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394247438|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394247686|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394247945|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394248601|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394249247|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394250455|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394250772|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394250821|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394251819|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394252443|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394252739|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394252975|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394253149|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394253762|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394254055|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394254235|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394255638|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394255834|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394256979|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394257110|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394257710|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394258025|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394258178|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|85.26.234.93|
1394258329|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394258713|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394258944|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394260197|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394260245|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394261195|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394261915|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394262054|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394263362|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394263411|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394263491|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394263517|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394264689|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394265103|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394265230|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394265348|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394266654|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394266771|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394268205|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394268372|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394268498|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394268641|Mozilla/5.0 (Linux; U; Android 4.0.4; ru; TF-MID9701G Build/IMM76D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.5.0.360 U3/0.8.0 Mobile Safari/533.1|195.189.123.21|
1394268656|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394268713|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394269896|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394270111|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394270158|Nokia6700c-1/2.0 (10.50) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.118.79.38|
1394271537|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394271645|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394271701|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394273005|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394273413|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394273919|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394273946|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394274041|HUAWEI-JAVA/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.220.183|
1394274740|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394274835|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394275203|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394276245|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394276738|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394277986|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394278072|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394278303|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394278693|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394279154|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394279256|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394279462|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394279643|Nokia5130c-2/2.0 (06.65) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.218.20|
1394280110|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394281224|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394281254|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394282200|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394282664|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394283519|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394284401|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394284412|LG-KM900/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|31.144.75.54|
1394284466|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394284523|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394284585|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394285760|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394286306|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.27|
1394286996|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394287748|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394287758|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394289306|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394289670|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394289949|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394290522|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394291070|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394291081|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394292332|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394292854|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394294062|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394294348|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394294357|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394294544|SAMSUNG-GT-S5230/S523MXEKE1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|5.44.38.101|
1394294947|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394295307|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394296451|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394297588|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394297659|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394297665|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394297921|Opera/9.80 (Windows NT 6.1) Presto/2.12.388 Version/12.16|31.40.115.29|
1394300076|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394300183|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394300716|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394300868|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394301036|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394301047|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394301203|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394303647|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394304286|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394304367|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394304399|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394304736|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394304851|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394305349|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394305970|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; GT-I9082 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|37.232.228.5|
1394306090|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394307233|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394307491|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; LT22i Build/6.2.A.1.100) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|141.0.10.70|
1394307642|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394307657|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394307703|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394308232|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394309660|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.8.38.250|
1394310541|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394310768|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394310981|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394310984|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394311010|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394311438|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394311678|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394312260|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; GT-I9100 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|95.153.201.231|
1394312753|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-by; U8655-1 Build/HuaweiU8655) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.221.92|
1394314302|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394314313|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394314314|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394314327|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394315250|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394315716|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394316758|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394316779|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394317468|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394317514|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394317517|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394317801|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394319465|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394320338|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.211.110|
1394320620|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394320621|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394320855|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394321304|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394321304|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394322034|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394322755|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394323446|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.27|
1394323779|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394323807|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394324467|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394324762|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394325891|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; A21plus Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|185.6.25.52|
1394325998|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394326119|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394326806|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|194.152.36.139|
1394327057|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394327066|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394327340|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394327621|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394328187|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394328638|Mozilla/4.0 (compatible; MSIE 6.0; MSIE 5.5; Windows 95) Opera 7.03 [de]|46.161.41.24|
1394328793|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|85.25.146.11|
1394329431|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394330183|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394330206|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394330712|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394331151|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394331652|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394332606|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394332738|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394333415|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394333417|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394333835|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394335121|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394335296|Mozilla/5.0 (Series40; Nokia501/11.1.1/java_runtime_version=Nokia_Asha_1_1_1; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.0.0.0.73|54.244.57.243|
1394335973|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394336354|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|188.143.232.111|
1394336531|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
1394336582|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|192.99.4.25|
1394336602|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.222.196|
1394336954|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|37.59.32.148|
1394337893|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|91.121.170.197|
1394338567|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|62.210.122.209|
1394339191|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|93.115.94.85|
1394339727|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)|198.27.80.33|
